Samples,Xpos,Ypos,Pow,NebMode
466,5.399489270679663,0.5682708888092343,0.9680149433623608,0
467,5.067480410358723,0.5323726516805412,0.835309466028038,0
468,4.929569037610024,0.5272443320907279,0.7638526705403255,0
469,4.868275094166156,0.5067310537314746,0.7179161591553687,0
470,4.858059436925512,0.5016027341416613,0.7638526705403255,0
471,5.5016458430861075,0.5836558475786742,0.9271824887979534,0
472,5.430136242401598,0.563142569219421,0.9373906024390539,0
473,5.409704927920307,0.563142569219421,0.9424946592596051,0
474,5.389273613439018,0.563142569219421,0.9424946592596051,0
475,5.358626641717086,0.5733992083990476,0.9680149433623608,0
476,5.3688422989577305,0.5682708888092343,0.9424946592596051,0
477,5.29733269827322,0.5580142496296077,0.9782230570034613,0
478,5.0930195534603335,0.5272443320907279,0.8199972955663863,0
479,4.94489252347099,0.5169876929111012,0.7179161591553687,0
480,4.9602160093319565,0.5221160125009146,0.7128121023348157,0
481,4.94489252347099,0.511859373321288,0.7077080455142664,0
482,4.909137723128737,0.511859373321288,0.7128121023348157,0
483,5.700851159278672,0.5887841671684875,0.8812459774129966,0
484,4.868275094166156,0.5580142496296077,0.7026039886937152,0
485,5.700851159278672,0.5836558475786742,0.8812459774129966,0
486,5.741713788241249,0.5887841671684875,0.8812459774129966,0
487,5.128774353802587,0.5528859300397944,0.8659338069513431,0
488,5.169636982765166,0.5426292908601678,0.9527027729007074,0
489,5.276901383791932,0.5477576104499811,0.9322865456185028,0
490,5.276901383791932,0.5426292908601678,0.9424946592596051,0
491,5.333087498615477,0.5580142496296077,0.9373906024390539,0
492,5.333087498615477,0.5580142496296077,0.9527027729007074,0
493,5.292224869652898,0.5477576104499811,0.9322865456185028,0
494,5.149205668283878,0.5426292908601678,0.9067662615157506,0
495,4.950000352091312,0.511859373321288,0.7638526705403255,0
496,4.592452348668761,0.5067310537314746,0.651563420488209,0
497,4.852951608305192,0.563142569219421,0.9118703183363017,0
498,5.067480410358723,0.5272443320907279,0.8761419205924437,0
499,4.91935338036938,0.5169876929111012,0.7026039886937152,0
500,5.654880701695772,0.5733992083990476,0.8863500342335477,0
501,5.465891042743852,0.5836558475786742,0.9475987160801562,0
502,5.123666525182266,0.5528859300397944,0.8710378637718925,0
503,5.5016458430861075,0.5682708888092343,0.7485405000786738,0
504,5.159421325524523,0.5323726516805412,0.9322865456185028,0
505,5.435244071021918,0.5682708888092343,0.9373906024390539,0
506,5.062372581738401,0.5221160125009146,0.8761419205924437,0
507,5.435244071021918,0.5682708888092343,0.9271824887979534,0
508,5.302440526893541,0.5528859300397944,0.9782230570034613,0
509,5.287117041032577,0.5580142496296077,0.9475987160801562,0
510,5.568047615150295,0.5733992083990476,0.9118703183363017,0
511,5.757037274102215,0.5939124867583008,0.8863500342335477,0
512,5.455675385503207,0.5733992083990476,0.9578068297212603,0
513,5.149205668283878,0.5426292908601678,0.9373906024390539,0
514,5.409704927920307,0.563142569219421,0.9373906024390539,0
515,5.230930926209032,0.5477576104499811,0.998639284285666,0
516,5.190068297246455,0.5528859300397944,0.9067662615157506,0
517,4.950000352091312,0.5375009712703545,0.7842688978225283,0
518,5.440351899642241,0.5785275279888609,0.9527027729007074,0
519,5.317764012754509,0.5477576104499811,0.973119000182912,0
520,5.271793555171609,0.5426292908601678,0.973119000182912,0
521,5.29733269827322,0.563142569219421,0.9578068297212603,0
522,5.2002839544871,0.5528859300397944,0.9680149433623608,0
523,5.123666525182266,0.5323726516805412,0.9373906024390539,0
524,5.149205668283878,0.5528859300397944,0.9118703183363017,0
525,5.292224869652898,0.5477576104499811,0.9629108865418097,0
526,5.450567556882886,0.5580142496296077,0.9475987160801562,0
527,5.006186466914857,0.5272443320907279,0.7740607841814278,0
528,5.24625441207,0.5528859300397944,0.9680149433623608,0
529,5.338195327235798,0.5785275279888609,0.9629108865418097,0
530,5.476106699984495,0.5426292908601678,0.7944770114636324,0
531,4.96532383795228,0.5939124867583008,0.728124272796471,0
532,4.970431666572601,0.5887841671684875,0.8914540910540971,0
533,4.91935338036938,0.5067310537314746,0.7026039886937152,0
534,5.394381442059341,0.5785275279888609,0.973119000182912,0
535,4.939784694850669,0.5169876929111012,0.7740607841814278,0
536,5.353518813096764,0.5733992083990476,0.9680149433623608,0
537,5.261577897930964,0.5580142496296077,0.9833271138240125,0
538,5.128774353802587,0.5426292908601678,0.8965581478746483,0
539,5.496538014465784,0.5785275279888609,0.9271824887979534,0
540,5.353518813096764,0.5580142496296077,0.9527027729007074,0
541,5.34330315585612,0.5733992083990476,0.9629108865418097,0
542,5.333087498615477,0.5528859300397944,0.9680149433623608,0
543,5.2820092124122535,0.5580142496296077,0.9578068297212603,0
544,5.184960468626132,0.5375009712703545,0.9016622046951994,0
545,5.184960468626132,0.5375009712703545,0.9271824887979534,0
546,5.271793555171609,0.5528859300397944,0.9475987160801562,0
547,5.353518813096764,0.5682708888092343,0.9782230570034613,0
548,5.695743330658349,0.5836558475786742,0.8812459774129966,0
549,5.072588238979046,0.5323726516805412,0.8506216364896897,0
550,5.138990011043232,0.5426292908601678,0.8812459774129966,0
551,5.144097839663555,0.5477576104499811,0.8965581478746483,0
552,5.082803896219691,0.5426292908601678,0.8404135228485892,0
553,4.96532383795228,0.5221160125009146,0.7842688978225283,0
554,4.924461208989701,0.5323726516805412,0.7740607841814278,0
555,4.934676866230346,0.5169876929111012,0.7740607841814278,0
556,5.394381442059341,0.5785275279888609,0.9475987160801562,0
557,5.169636982765166,0.5477576104499811,0.9067662615157506,0
558,5.067480410358723,0.5272443320907279,0.8251013523869375,0
559,4.924461208989701,0.5169876929111012,0.7077080455142664,0
560,5.118558696561944,0.5375009712703545,0.809789181925284,0
561,4.995970809674212,0.5682708888092343,0.8199972955663863,0
562,5.389273613439018,0.5733992083990476,0.9373906024390539,0
563,5.404597099299986,0.563142569219421,0.9629108865418097,0
564,5.465891042743852,0.5682708888092343,0.9118703183363017,0
565,5.731498131000606,0.5836558475786742,0.8863500342335477,0
566,5.276901383791932,0.5477576104499811,0.9629108865418097,0
567,5.353518813096764,0.5733992083990476,0.9578068297212603,0
568,5.409704927920307,0.5682708888092343,0.9373906024390539,0
569,5.562939786529972,0.5067310537314746,0.7995810682841835,0
570,5.726390302380281,0.5836558475786742,0.8812459774129966,0
571,5.736605959620926,0.5887841671684875,0.8812459774129966,0
572,5.7468216168615704,0.5426292908601678,0.8659338069513431,0
573,5.036833438636791,0.5426292908601678,0.809789181925284,0
574,5.016402124155501,0.5323726516805412,0.8148932387458352,0
575,4.914245551749056,0.5169876929111012,0.7587486137197743,0
576,4.822304636583258,0.5169876929111012,0.6872918182320635,0
577,5.373950127578054,0.5785275279888609,0.9629108865418097,0
578,5.327979669995154,0.563142569219421,0.9782230570034613,0
579,5.348410984476441,0.563142569219421,0.9424946592596051,0
580,5.327979669995154,0.5733992083990476,0.9629108865418097,0
581,5.29733269827322,0.563142569219421,0.9424946592596051,0
582,5.215607440348064,0.5375009712703545,0.9424946592596051,0
583,5.1543134969042,0.5323726516805412,0.9220784319774022,0
584,5.190068297246455,0.5477576104499811,0.9118703183363017,0
585,5.287117041032577,0.5528859300397944,0.973119000182912,0
586,5.322871841374832,0.563142569219421,0.9833271138240125,0
587,5.4148127565406305,0.5682708888092343,0.9424946592596051,0
588,5.675312016177061,0.5836558475786742,0.8761419205924437,0
589,5.700851159278672,0.5836558475786742,0.8812459774129966,0
590,5.695743330658349,0.5836558475786742,0.8812459774129966,0
591,5.695743330658349,0.5836558475786742,0.8812459774129966,0
592,5.716174645139638,0.5887841671684875,0.8812459774129966,0
593,5.716174645139638,0.5887841671684875,0.8812459774129966,0
594,5.695743330658349,0.5836558475786742,0.8812459774129966,0
595,5.711066816519317,0.5887841671684875,0.8812459774129966,0
596,5.700851159278672,0.5836558475786742,0.8812459774129966,0
597,5.711066816519317,0.5887841671684875,0.8812459774129966,0
598,5.7212824737599615,0.5887841671684875,0.8863500342335477,0
599,5.716174645139638,0.5836558475786742,0.8863500342335477,0
600,4.9602160093319565,0.511859373321288,0.7944770114636324,0
601,4.91935338036938,0.511859373321288,0.7077080455142664,0
602,5.700851159278672,0.5836558475786742,0.8761419205924437,0
603,5.675312016177061,0.5836558475786742,0.8812459774129966,0
604,5.711066816519317,0.5836558475786742,0.8812459774129966,0
605,5.7212824737599615,0.5887841671684875,0.8812459774129966,0
606,5.741713788241249,0.5887841671684875,0.8812459774129966,0
607,5.006186466914857,0.5169876929111012,0.8199972955663863,0
608,4.929569037610024,0.5169876929111012,0.7689567273608766,0
609,4.909137723128737,0.5272443320907279,0.7638526705403255,0
610,4.909137723128737,0.5323726516805412,0.7587486137197743,0
611,4.950000352091312,0.5272443320907279,0.7893729546430794,0
612,4.91935338036938,0.511859373321288,0.7383323864375733,0
613,4.888706408647447,0.5067310537314746,0.7383323864375733,0
614,4.909137723128737,0.5272443320907279,0.7077080455142664,0
615,5.6599885303160935,0.5836558475786742,0.8761419205924437,0
616,5.103235210700978,0.5939124867583008,0.860829750130792,0
617,5.481214528604818,0.5682708888092343,0.9271824887979534,0
618,5.016402124155501,0.5887841671684875,0.8506216364896897,0
619,5.491430185845463,0.5682708888092343,0.9271824887979534,0
620,4.863167265545837,0.5169876929111012,0.7434364432581226,0
621,4.929569037610024,0.511859373321288,0.7638526705403255,0
622,5.527184986187718,0.5733992083990476,0.9220784319774022,0
623,4.878490751406803,0.511859373321288,0.7383323864375733,0
624,4.883598580027124,0.5169876929111012,0.7077080455142664,0
625,5.506753671706431,0.5682708888092343,0.8965581478746483,0
626,5.4148127565406305,0.5836558475786742,0.9475987160801562,0
627,5.419920585160954,0.563142569219421,0.9527027729007074,0
628,5.435244071021918,0.5836558475786742,0.9424946592596051,0
629,5.389273613439018,0.5785275279888609,0.9629108865418097,0
630,5.409704927920307,0.563142569219421,0.9680149433623608,0
631,5.419920585160954,0.5836558475786742,0.9527027729007074,0
632,5.4148127565406305,0.5733992083990476,0.9629108865418097,0
633,5.445459728262563,0.5733992083990476,0.9527027729007074,0
634,5.409704927920307,0.563142569219421,0.9629108865418097,0
635,5.338195327235798,0.5477576104499811,0.7434364432581226,0
636,4.898922065888092,0.5067310537314746,0.7638526705403255,0
637,4.8733829227864796,0.5272443320907279,0.7536445568992249,0
638,4.863167265545837,0.511859373321288,0.7332283296170221,0
639,5.491430185845463,0.5836558475786742,0.9322865456185028,0
640,5.419920585160954,0.5785275279888609,0.9475987160801562,0
641,5.4148127565406305,0.5836558475786742,0.9475987160801562,0
642,5.404597099299986,0.5785275279888609,0.9475987160801562,0
643,5.358626641717086,0.563142569219421,0.973119000182912,0
644,5.312656184134186,0.5733992083990476,0.9629108865418097,0
645,5.317764012754509,0.5733992083990476,0.9680149433623608,0
646,5.363734470337409,0.5682708888092343,0.9424946592596051,0
647,5.34330315585612,0.5682708888092343,0.973119000182912,0
648,5.3688422989577305,0.5682708888092343,0.9475987160801562,0
649,5.379057956198373,0.5733992083990476,0.9475987160801562,0
650,5.327979669995154,0.5682708888092343,0.9833271138240125,0
651,5.358626641717086,0.5785275279888609,0.9629108865418097,0
652,5.363734470337409,0.5580142496296077,0.9578068297212603,0
653,5.3688422989577305,0.5733992083990476,0.973119000182912,0
654,5.399489270679663,0.5682708888092343,0.9680149433623608,0
655,5.419920585160954,0.5682708888092343,0.9322865456185028,0
656,5.425028413781273,0.5887841671684875,0.9475987160801562,0
657,5.419920585160954,0.5733992083990476,0.9322865456185028,0
658,5.3688422989577305,0.5733992083990476,0.973119000182912,0
659,5.404597099299986,0.5785275279888609,0.9527027729007074,0
660,5.363734470337409,0.563142569219421,0.9475987160801562,0
661,5.348410984476441,0.5682708888092343,0.973119000182912,0
662,5.358626641717086,0.5733992083990476,0.9680149433623608,0
663,5.353518813096764,0.5580142496296077,0.9629108865418097,0
664,5.363734470337409,0.5785275279888609,0.9578068297212603,0
665,5.384165784818698,0.5785275279888609,0.9578068297212603,0
666,5.358626641717086,0.5580142496296077,0.9578068297212603,0
667,5.34330315585612,0.5580142496296077,0.9680149433623608,0
668,5.373950127578054,0.5733992083990476,0.9680149433623608,0
669,5.3688422989577305,0.511859373321288,0.9169743751568511,0
670,4.898922065888092,0.511859373321288,0.7587486137197743,0
671,4.904029894508412,0.5221160125009146,0.7485405000786738,0
672,5.53229281480804,0.5682708888092343,0.9322865456185028,0
673,5.4709988713641735,0.5733992083990476,0.9475987160801562,0
674,5.491430185845463,0.49134609496203474,0.8965581478746483,0
675,5.445459728262563,0.5836558475786742,0.9475987160801562,0
676,5.435244071021918,0.5785275279888609,0.9373906024390539,0
677,5.399489270679663,0.5580142496296077,0.9527027729007074,0
678,5.435244071021918,0.5682708888092343,0.9424946592596051,0
679,5.419920585160954,0.5016027341416613,0.9016622046951994,0
680,4.975539495192924,0.5272443320907279,0.7893729546430794,0
681,5.031725610016466,0.5169876929111012,0.8148932387458352,0
682,5.021509952775823,0.5375009712703545,0.8199972955663863,0
683,4.934676866230346,0.5221160125009146,0.7128121023348157,0
684,4.9602160093319565,0.5067310537314746,0.7893729546430794,0
685,5.026617781396146,0.511859373321288,0.8251013523869375,0
686,4.975539495192924,0.5169876929111012,0.7842688978225283,0
687,5.016402124155501,0.5169876929111012,0.7740607841814278,0
688,5.062372581738401,0.5323726516805412,0.8199972955663863,0
689,5.031725610016466,0.5221160125009146,0.8046851251047329,0
690,5.052156924497757,0.5323726516805412,0.8251013523869375,0
691,5.057264753118078,0.5221160125009146,0.8251013523869375,0
692,5.04194126725711,0.5272443320907279,0.7689567273608766,0
693,4.985755152433569,0.5221160125009146,0.7842688978225283,0
694,5.057264753118078,0.5323726516805412,0.8455175796691385,0
695,5.0470490958774334,0.5272443320907279,0.8199972955663863,0
696,5.031725610016466,0.5375009712703545,0.8199972955663863,0
697,5.04194126725711,0.5375009712703545,0.8251013523869375,0
698,4.9908629810538905,0.5221160125009146,0.7689567273608766,0
699,4.970431666572601,0.5375009712703545,0.7740607841814278,0
700,4.898922065888092,0.511859373321288,0.7026039886937152,0
701,5.695743330658349,0.5836558475786742,0.8761419205924437,0
702,5.5016458430861075,0.5733992083990476,0.9271824887979534,0
703,5.547616300669008,0.5426292908601678,0.9016622046951994,0
704,5.0470490958774334,0.5939124867583008,0.8506216364896897,0
705,5.685527673417706,0.5836558475786742,0.8761419205924437,0
706,5.705958987898994,0.5836558475786742,0.8812459774129966,0
707,5.711066816519317,0.5836558475786742,0.8812459774129966,0
708,5.685527673417706,0.5836558475786742,0.8863500342335477,0
709,4.91935338036938,0.5169876929111012,0.7077080455142664,0
710,4.868275094166156,0.5169876929111012,0.6974999318731641,0
711,5.680419844797381,0.5836558475786742,0.8761419205924437,0
712,4.904029894508412,0.511859373321288,0.7485405000786738,0
713,4.9602160093319565,0.5375009712703545,0.7893729546430794,0
714,4.929569037610024,0.5272443320907279,0.7587486137197743,0
715,4.980647323813246,0.5323726516805412,0.7842688978225283,0
716,4.929569037610024,0.511859373321288,0.7485405000786738,0
717,4.842735951064547,0.5067310537314746,0.7740607841814278,0
718,5.455675385503207,0.5682708888092343,0.9322865456185028,0
719,5.425028413781273,0.5836558475786742,0.9475987160801562,0
720,5.404597099299986,0.5836558475786742,0.9578068297212603,0
721,5.348410984476441,0.5528859300397944,0.9578068297212603,0
722,5.333087498615477,0.5528859300397944,0.9475987160801562,0
723,5.302440526893541,0.5580142496296077,0.973119000182912,0
724,5.276901383791932,0.5580142496296077,0.9782230570034613,0
725,5.287117041032577,0.5580142496296077,0.9833271138240125,0
726,5.333087498615477,0.563142569219421,0.9527027729007074,0
727,5.348410984476441,0.5528859300397944,0.9629108865418097,0
728,5.435244071021918,0.5836558475786742,0.9424946592596051,0
729,5.4709988713641735,0.5836558475786742,0.9067662615157506,0
